source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,page_id,url
Jaime Harrison,,2020-03-10 17:08:27,"We’re going to #BringHopeBack to South Carolina, one county at a time",299,252,1,45,1,0,0,0,2707404819375937,JaimeHarrisonSC,/story.php?story_fbid=2707404819375937&id=328072970642479
,,2020-03-10 15:06:49,,49,41,1,7,0,0,0,0,206798487077482,JaimeHarrisonSC,/events/206798487077482?view=permalink&id=206798493744148
,,2020-03-10 14:59:48,,66,58,0,8,0,0,0,0,294336278209784,JaimeHarrisonSC,/events/294336278209784?view=permalink&id=294336281543117
Jaime Harrison,,2020-03-10 09:41:43,"Meeting voters where they're at. Restoring hope, and enjoying some good Southern fried food while we're at it. #BringHopeBack",152,126,0,26,0,0,0,0,2706636829452736,JaimeHarrisonSC,/story.php?story_fbid=2706636829452736&id=328072970642479
Jaime Harrison,,2020-03-09 19:48:44,"Allendale County ✅ Bamberg County ✅ Barnwell County ✅ Hampton County ✅ We visited four more counties on our Restoring Hope tour. Great weekend of meeting folks, canvassing, fish fries, and church! #BringHopeBack",153,130,0,23,0,0,0,0,2705437036239382,JaimeHarrisonSC,/story.php?story_fbid=2705437036239382&id=328072970642479
Jaime Harrison,,2020-03-09 14:00:30,This campaign isn't about Lindsey Graham… It's about fighting for the working people of South Carolina. Can you chip in $5 to help us reach as many voters as possible?,195,171,0,24,0,0,0,0,2704916362958116,JaimeHarrisonSC,/story.php?story_fbid=2704916362958116&id=328072970642479
Jaime Harrison,,2020-03-08 15:24:07,"Family is one of our greatest sources of strength. It would have been my grandfather’s birthday yesterday, but his presence gives me courage every day.",167,136,0,31,0,0,0,0,2702917523158000,JaimeHarrisonSC,/story.php?story_fbid=2702917523158000&id=328072970642479
Jaime Harrison,,2020-03-08 09:31:08,"""I recognize you—you don't have to tell me twice. We're gonna get you elected.""  We're out canvassing in Columbia today, and folks are ready for new leadership in the Senate! 💪🏾",707,493,0,213,1,0,0,0,2702322799884139,JaimeHarrisonSC,/story.php?story_fbid=2702322799884139&id=328072970642479
Jaime Harrison,,2020-03-07 17:23:05,Defeating Lindsey Graham isn't enough. We need to #BringHopeBack to South Carolina.,339,289,0,50,0,0,0,0,2700986320017787,JaimeHarrisonSC,/story.php?story_fbid=2700986320017787&id=328072970642479
,,2020-03-07 12:09:32,,38,33,0,5,0,0,0,0,1801018410034500,JaimeHarrisonSC,/events/1801018410034500?view=permalink&id=1801018413367833
,,2020-03-07 10:16:12,Nothing like a Saturday morning canvass to kick off the weekend!,344,254,0,90,0,0,0,0,657994564762840,JaimeHarrisonSC,/story.php?story_fbid=657994564762840&id=328072970642479
Jaime Harrison,,2020-03-06 19:30:24,"We’re so proud to lend a helping hand during this campaign to folks who are struggling, just like we did with these families in North Charleston. But, we also need a Senator in Washington that will fight for policies that reduce poverty all around South Carolina and our country.",181,151,0,30,0,0,0,0,2699021916880894,JaimeHarrisonSC,/story.php?story_fbid=2699021916880894&id=328072970642479
,,2020-03-06 15:10:57,Allendale is ready to #BringHopeBack!,359,265,0,94,0,0,0,0,847612205759110,JaimeHarrisonSC,/story.php?story_fbid=847612205759110&id=328072970642479
Jaime Harrison,,2020-03-06 13:30:29,"‪Listening to constituents is a key part of being a Senator. As part of our Restoring Hope Tour, I sat down with these folks in Georgetown to hear what issues matter to them. We talked about flooding, improving our ports, and dignity for our veterans. This is how we #BringHopeBack‬",273,232,0,40,1,0,0,0,2698546353595117,JaimeHarrisonSC,/story.php?story_fbid=2698546353595117&id=328072970642479
Jaime Harrison,,2020-03-05 20:00:32,"This is a special week for our campaign, folks. We kicked off our Restoring Hope Tour, where we’re going to all 46 counties in this state to listen to people, hear their stories, and let them know that we’ve got their back. Together, we are going to #BringHopeBack to South Carolina!",625,531,0,94,0,0,0,0,2696972310419188,JaimeHarrisonSC,/story.php?story_fbid=2696972310419188&id=328072970642479
Jaime Harrison,,2020-03-05 17:34:42,So nice we had to do it twice! Mt. Pleasant brought out an overflow crowd to hear our message of hope. This is what grassroots energy looks like! 🔥🔥🔥,442,339,0,102,1,0,0,0,2696775160438903,JaimeHarrisonSC,/story.php?story_fbid=2696775160438903&id=328072970642479
Jaime Harrison,,2020-03-04 18:26:10,"Our campaign is fighting for justice and equality for all South Carolinians. Had a great time speaking to Human Rights Campaign and folks in the LGBTQ community in Charleston last week, and I’m grateful for their support! 🏳️‍🌈",357,292,0,64,1,0,0,0,2694645827318503,JaimeHarrisonSC,/story.php?story_fbid=2694645827318503&id=328072970642479
,,2020-03-04 12:10:16,We kicked off our Restoring Hope Tour of all 46 counties across South Carolina today! We are going to #BringHopeBack to this state by meeting people where they are and making sure this is a campaign for ALL South Carolinians.,416,306,0,110,0,0,0,0,131129858315548,JaimeHarrisonSC,/story.php?story_fbid=131129858315548&id=328072970642479
Jaime Harrison,,2020-03-04 11:56:21,"“You can’t sit back, you can’t be silent. Look at what these folks had to go through."" I sat down with Cecil Williams, a legendary Civil Rights Movement photographer, and talked about his museum in Orangeburg. This man is a wealth of knowledge and South Carolina is lucky to have him!",112,91,0,21,0,0,0,0,2694057904043962,JaimeHarrisonSC,/story.php?story_fbid=2694057904043962&id=328072970642479
Jaime Harrison,,2020-03-03 18:26:03,"""This should be Graham's most competitive election since his first contest in 2002.""  We're giving Graham a run for his money, and we're not going to stop until we win this election for the people of South Carolina. 💪🏾",949,718,0,231,0,0,0,0,2692454207537665,JaimeHarrisonSC,/story.php?story_fbid=2692454207537665&id=328072970642479
,,2020-03-03 17:13:56,,45,36,1,7,1,0,0,0,594215714768901,JaimeHarrisonSC,/events/594215714768901?view=permalink&id=594215721435567
,,2020-03-03 17:11:40,,29,25,0,4,0,0,0,0,186152709353095,JaimeHarrisonSC,/events/186152709353095?view=permalink&id=186152716019761
Jaime Harrison,,2020-03-03 11:21:00,"Our Restoring Hope Tour starts TOMORROW   We're meeting voters where they're at, visiting all 46 counties in South Carolina, and fighting to  to working people from the Low Country to the Upstate.  Stop by and tell me how I can help >> ",631,500,0,131,0,0,0,0,2691807840935635,JaimeHarrisonSC,/JaimeHarrisonSC/photos/a.332028610246915/2691807840935635
Jaime Harrison,,2020-03-02 18:26:10,"The last time this state elected a Democratic Senator, it was 1998. And we're ready to make history.  South Carolina is ready for change. The New South is rising to build a more inclusive and prosperous future for our state and our country.",421,344,0,77,0,0,0,0,2690203051096114,JaimeHarrisonSC,/story.php?story_fbid=2690203051096114&id=328072970642479
Jaime Harrison,,2020-03-02 12:32:51,"Kids in South Carolina still go hungry, and folks are struggling to get by. I was one of those kids—that's why I'm running for office. We're traveling the state on our Restoring Hope Tour to #BringHopeBack to the people Lindsey Graham left behind.",378,315,0,63,0,0,0,0,2689688251147594,JaimeHarrisonSC,/story.php?story_fbid=2689688251147594&id=328072970642479
,,2020-03-02 10:37:54,,30,24,0,6,0,0,0,0,2559834854138657,JaimeHarrisonSC,/events/2559834854138657?view=permalink&id=2559834874138655
Jaime Harrison,,2020-02-29 19:00:09,"As tonight's results roll in, and the First in the South primary wraps up, our battle to send Lindsey home starts in earnest. From here on out, we're hitting the ground running. We're going all across the state to talk to every voter we can, and get out our message of renewed hope for South Carolina. But we can't do that without your help. Tonight is a critical fundraising deadline, and we're SO close to meeting our goal. Can you chip in $5 to help us top it and keep our momentum going? -Jaime",213,182,0,29,2,0,0,0,2685830231533396,JaimeHarrisonSC,/story.php?story_fbid=2685830231533396&id=328072970642479
Jaime Harrison,,2020-02-29 14:45:48,Dr. King knew that progress depends on good people standing up and speaking out. That is what our campaign is all about. #BlackHistoryMonth,367,279,0,87,1,0,0,0,2685474174902335,JaimeHarrisonSC,/story.php?story_fbid=2685474174902335&id=328072970642479
Jaime Harrison,,2020-02-28 19:23:58,"Happening *RIGHT NOW*: Trump is in North Charleston rallying with Lindsey Graham. ALSO: We just went live on South Carolina airwaves with our first TV ad of the cycle — and it's on Fox. Trump knows Lindsey's bad for South Carolina, and so do we. Check it out:",939,609,174,117,15,1,23,0,2683608698422216,JaimeHarrisonSC,/story.php?story_fbid=2683608698422216&id=328072970642479
Jaime Harrison,,2020-02-27 17:23:59,Cynicism will never win in South Carolina,387,301,1,83,2,0,0,0,2681170048666081,JaimeHarrisonSC,/story.php?story_fbid=2681170048666081&id=328072970642479
,,2020-02-27 12:36:11,,41,35,0,6,0,0,0,0,215268699659804,JaimeHarrisonSC,/events/215268699659804?view=permalink&id=215268702993137
,,2020-02-27 10:51:24,,34,32,0,2,0,0,0,0,502657747350661,JaimeHarrisonSC,/events/502657747350661?view=permalink&id=502657754017327
,,2020-02-27 10:45:26,,30,27,0,3,0,0,0,0,193130002037772,JaimeHarrisonSC,/events/193130002037772?view=permalink&id=193130012037771
,,2020-02-27 10:27:34,,35,32,0,3,0,0,0,0,2730051697031261,JaimeHarrisonSC,/events/2730051697031261?view=permalink&id=2730051707031260
,,2020-02-27 10:24:24,,24,21,0,3,0,0,0,0,127937995312007,JaimeHarrisonSC,/events/127937995312007?view=permalink&id=127938001978673
,,2020-02-27 10:19:11,,47,41,0,6,0,0,0,0,487255405269206,JaimeHarrisonSC,/events/487255405269206?view=permalink&id=487255411935872
,,2020-02-27 10:16:32,,62,56,0,6,0,0,0,0,573439186587303,JaimeHarrisonSC,/events/573439186587303?view=permalink&id=573439203253968
Jaime Harrison,,2020-02-26 20:21:00,We’ve got to get out of the D.C. political frame. This is not about Democrat vs. Republican.  It’s ultimately about what’s right vs. what’s wrong. What I want to do is make sure I’m focusing on what is right.,1300,1000,0,292,0,0,0,0,2679212422195177,JaimeHarrisonSC,/story.php?story_fbid=2679212422195177&id=328072970642479
,,2020-02-26 14:33:06,,348,259,1,87,1,0,0,0,2363739397249431,JaimeHarrisonSC,/story.php?story_fbid=2363739397249431&id=328072970642479
Jaime Harrison,,2020-02-26 10:42:19,This! Movement! Don't! Quit! West Ashley is ready to #SendLindseyHome 💪🏿,395,323,0,71,1,0,0,0,2678355355614217,JaimeHarrisonSC,/story.php?story_fbid=2678355355614217&id=328072970642479
Jaime Harrison,,2020-02-25 20:00:25,"This Friday, Trump is coming to South Carolina to fundraise with Lindsey Graham. We know we can win this race — but we're up against strong odds. We need your support now more than ever. Can you chip in $10 to keep our grassroots movement growing?",225,194,0,30,0,0,1,0,2676939082422511,JaimeHarrisonSC,/story.php?story_fbid=2676939082422511&id=328072970642479
Jaime Harrison,,2020-02-25 16:38:16,"We're helping to bring about a New South that is bold, diverse, and inclusive. These folks from the Latinx community in Charleston share that same goal. Great conversation and happy to have their support!",245,209,0,35,0,0,1,0,2676674789115607,JaimeHarrisonSC,/story.php?story_fbid=2676674789115607&id=328072970642479
Jaime Harrison,,2020-02-25 11:01:53,"My grandparents raised me and taught me everything I know. So when they lost their house to a con man, I made a promise to myself to make it right when I grew up.  I’m proud to have kept my word — we need more folks in Washington who keep faith and uphold their promises. Join us: jaimeharrison.com/GrandparentsHouse",498,311,1,176,4,4,2,0,2676151362501283,JaimeHarrisonSC,/story.php?story_fbid=2676151362501283&id=328072970642479
Jaime Harrison,,2020-02-24 19:00:26,South Carolinians are tired of empty statements and broken promises. They're ready for a change — and I want to be the person to help bring it. ,420,351,0,68,1,0,0,0,2674671835982569,JaimeHarrisonSC,/JaimeHarrisonSC/photos/a.332028610246915/2674671835982569
Jaime Harrison,,2020-02-24 10:42:08,"Katherine Johnson outsmarted, outworked, and hustled her way into the NASA boys club. I know a thing or two about being the only person of color in a room—and it takes tenacity. Rest in peace, Katherine, your legacy lives on in generations of STEM women of color.",260,187,0,66,0,7,0,0,2673937292722690,JaimeHarrisonSC,/JaimeHarrisonSC/photos/a.332028610246915/2673937292722690
,,2020-02-23 19:06:05,,225,168,0,56,1,0,0,0,1066888980361026,JaimeHarrisonSC,/story.php?story_fbid=1066888980361026&id=328072970642479
Jaime Harrison,,2020-02-23 13:39:06,"Folks, one of the things I’m most proud of on this campaign is our #HarrisonHelps initiative. We’re doing service projects all across SC because we shouldn’t wait until an election to help our neighbors who are struggling. Keep an eye out for a volunteer opportunity near you!",182,155,1,26,0,0,0,0,2672053652911054,JaimeHarrisonSC,/story.php?story_fbid=2672053652911054&id=328072970642479
,,2020-02-22 16:06:04,"Wanted to talk a bit about the Montgomery bus boycott and Sarah Mae Flemming, our own Rosa Parks before there was a Rosa Parks",351,283,1,65,2,0,0,0,200241151057174,JaimeHarrisonSC,/story.php?story_fbid=200241151057174&id=328072970642479
Jaime Harrison,,2020-02-22 13:30:03,"South Carolina is growing faster than ever, and the New South is on the rise. One thing is clear — this race is closer than ever, and we can win in November. But we can't do it without your help.  Can you chip in $10 to help us mobilize voters and ?  ",456,374,0,79,3,0,0,0,2669873979795688,JaimeHarrisonSC,/JaimeHarrisonSC/photos/a.332028610246915/2669873979795688
Jaime Harrison,,2020-02-21 17:07:38,"My grandfather helped pave the roads we drive on in South Carolina today. My grandmother worked in a factory. I was raised right by working class people, and that’s who I will work for everyday when I am your Senator.",447,364,0,83,0,0,0,0,2668012183315201,JaimeHarrisonSC,/story.php?story_fbid=2668012183315201&id=328072970642479
Jaime Harrison,,2020-02-21 14:12:19,"Climate change is real, and it is here now. These kids get it. Does Lindsey Graham?",157,134,0,23,0,0,0,0,2667769903339429,JaimeHarrisonSC,/story.php?story_fbid=2667769903339429&id=328072970642479
Jaime Harrison,,2020-02-20 18:00:45,"All across South Carolina, folks are getting to work to send Lindsey home. Let everyone know you're all in on #TeamJaime with your very own campaign swag!",375,305,0,70,0,0,0,0,2665929936856759,JaimeHarrisonSC,/story.php?story_fbid=2665929936856759&id=328072970642479
Jaime Harrison,,2020-02-20 15:16:48,"Y’all, we are doing this thing! SC just crossed an incredible milestone: over one million people of color are now registered to vote here. Next up? Turning out the vote to #SendLindseyHome!",555,403,0,150,2,0,0,0,2665707750212311,JaimeHarrisonSC,/story.php?story_fbid=2665707750212311&id=328072970642479
Jaime Harrison,,2020-02-19 19:13:48,"The biggest message I have for folks everywhere I go across this state: WE 👏CAN 👏 WIN 👏 In fact, with your help, we’re on a path to victory and we are going to march there together in November!",802,644,0,156,2,0,0,0,2663888530394233,JaimeHarrisonSC,/story.php?story_fbid=2663888530394233&id=328072970642479
Jaime Harrison,,2020-02-19 16:14:05,"As the father of two young boys, I know it’s crucial for us to invest in our kids. Save The Children is on the ground everyday pushing our elected officials to do right by our young people. Thanks for the work you do and for having me to speak with you!",195,158,0,36,1,0,0,0,2663662423750177,JaimeHarrisonSC,/story.php?story_fbid=2663662423750177&id=328072970642479
"Jaime Harrison,Fadhel Kaboub",,2020-02-18 17:35:41,"There’s nobody who can out-progressive me in terms of understanding the hardships of poverty. I’ve known it, I’ve seen it, I’ve touched it, I’ve tasted it, I’ve eaten it my entire life.PSA: I'm giving a #JobGuarantee webinar on Thursday Feb. 20th at 8pm EDT. This is a private event for progressive candidates and their staffers. DM for webinar...",616,484,0,129,2,0,1,0,2661574483958971,JaimeHarrisonSC,/story.php?story_fbid=2661574483958971&id=328072970642479
,,2020-02-18 10:42:39,,33,28,0,4,1,0,0,0,872033149896200,JaimeHarrisonSC,/events/872033149896200?view=permalink&id=872490736517108
Jaime Harrison,,2020-02-17 16:15:35,"Blessed to be a part of the Mount Zion United Methodist #BlackHistoryMonth service. Thanks for having me, y’all!",184,159,0,24,1,0,0,0,2659345430848543,JaimeHarrisonSC,/story.php?story_fbid=2659345430848543&id=328072970642479
Jaime Harrison,,2020-02-16 13:00:10,We're in this together. We should act like it.,825,615,0,209,1,0,0,0,2656840877765665,JaimeHarrisonSC,/JaimeHarrisonSC/photos/a.332028610246915/2656840877765665
Jaime Harrison,,2020-02-15 12:00:44,"When he was a kid, Mickey went over to his grandparents house after school. He watched Oprah Winfrey until his mom got off work — she showed him what was possible for kids who looked like him. This month, Team Jaime staff are sharing their #BlackHistoryMonth story. Tell us yours 👇🏾",64,49,0,15,0,0,0,0,2654524284663991,JaimeHarrisonSC,/story.php?story_fbid=2654524284663991&id=328072970642479
Jaime Harrison,,2020-02-14 09:50:02,"I am who I am because of my faith and family. Marie, my life was fundamentally changed the day you walked into my life.  You and our two beautiful boys have given me a lifetime of happiness. Happy Valentine's Day, sweetheart!",911,653,0,258,0,0,0,0,2652055448244208,JaimeHarrisonSC,/story.php?story_fbid=2652055448244208&id=328072970642479
"Jaime Harrison,The Daily Show",,2020-02-13 18:14:50,"As a proud, Black man running for office and raising two young, Black boys in the South, I am aware that I stand on the shoulders of giants. This month, we take the time to celebrate how far we have come and acknowledge the work we still have to do.Seriously though, what happened to Lindsey Graham?",203,165,0,37,1,0,0,0,2650602021722884,JaimeHarrisonSC,/story.php?story_fbid=2650602021722884&id=328072970642479
The Daily Show,,2020-02-13 15:53:54,"Seriously though, what happened to Lindsey Graham?",29,26,0,2,1,0,0,0,2829622517362391,JaimeHarrisonSC,/events/2829622517362391?view=permalink&id=2829622520695724
,,2020-02-13 15:46:22,,20,18,0,2,0,0,0,0,200132564468841,JaimeHarrisonSC,/events/200132564468841?view=permalink&id=200132567802174
Jaime Harrison,,2020-02-12 18:20:30,"We’re crisscrossing the state and everywhere we go, we’re seeing the same thing -- folks are tired of the status quo and are fired up for new leadership in South Carolina. Thanks to the folks in Summerville who came out to see us!",328,276,1,50,1,0,0,0,2648423121940774,JaimeHarrisonSC,/story.php?story_fbid=2648423121940774&id=328072970642479
Jaime Harrison,,2020-02-12 13:11:24,"Sustainable, clean energy projects create good paying jobs right here in our state and protect our environment for future generations. We need leadership in the US Senate that recognizes the urgency of this moment and that will extend these opportunities all over South Carolina!",124,112,0,12,0,0,0,0,2647996501983436,JaimeHarrisonSC,/story.php?story_fbid=2647996501983436&id=328072970642479
Jaime Harrison,,2020-02-11 16:45:13,"""Graham has not had a town hall in South Carolina in well over two years. But you can find him on Fox News or golfing with the president every other day. That’s not helping the people here.”",960,705,4,18,10,26,197,0,2646080058841747,JaimeHarrisonSC,/story.php?story_fbid=2646080058841747&id=328072970642479
Jaime Harrison,,2020-02-11 11:31:03,"#HarrisonHelps has partnered with organizations across SC to help folks now, not just after election day. We're looking for our next set of projects—and want to help YOUR communities. Nominate a local cause or organization who could use an extra hand👇🏾",157,131,0,25,1,0,0,0,2645582495558170,JaimeHarrisonSC,/story.php?story_fbid=2645582495558170&id=328072970642479
Jaime Harrison,,2020-02-10 16:31:58,"The first step to #SendLindseyHome is registering folks to vote. So, we spent the day in North Charleston doing just that! Can you commit to registering five friends to vote this November?",697,559,0,137,1,0,0,0,2643913182391768,JaimeHarrisonSC,/story.php?story_fbid=2643913182391768&id=328072970642479
"Jaime Harrison,The Daily Show",,2020-02-09 12:42:18,"Guy, a #TeamJaime staffer, celebrates #BlackHistoryMonth by honoring Bayard Rustin. As an openly gay Black man, Mr. Rustin’s courage in the face of bigotry inspires Guy in this journey to the Senate.Seriously though, what happened to Lindsey Graham?",148,110,0,37,1,0,0,0,2641445415971878,JaimeHarrisonSC,/story.php?story_fbid=2641445415971878&id=328072970642479
Jaime Harrison,,2020-02-08 13:22:51,Better than zero? 🤷🏾‍♂️,683,465,181,28,5,3,1,0,2639319792851107,JaimeHarrisonSC,/story.php?story_fbid=2639319792851107&id=328072970642479
Jaime Harrison,,2020-02-07 17:04:11,"As we celebrate #BlackHistoryMonth, we honor the contributions Black Americans have made to make our nation greater. I stand on the shoulders of the thousands of South Carolinians who marched and protested that made it possible for me to run for the U.S. Senate. Let’s continue the legacy.‬",891,705,0,186,0,0,0,0,2637523303030756,JaimeHarrisonSC,/story.php?story_fbid=2637523303030756&id=328072970642479
,,2020-02-07 14:12:52,"Live Now: Reflecting on Martin Luther King, Jr.’s Letter from Birmingham Jail",336,258,0,78,0,0,0,0,2252911041670375,JaimeHarrisonSC,/story.php?story_fbid=2252911041670375&id=328072970642479
Jaime Harrison,,2020-02-06 17:23:36,Growing up poor in Orangeburg—and as a Black man in the South—I've experienced casual discrimination before.  I’m deeply troubled by this error in judgment by a trusted news organization and expect better from Fox 24 Charleston.,641,90,0,2,123,30,396,0,2635313689918384,JaimeHarrisonSC,/story.php?story_fbid=2635313689918384&id=328072970642479
